Time,bean_temp,gas_setting
321,174.4,85
322,174.6,85
323,174.8,85
324,175.1,85
325,175.2,85
326,175.4,85
327,175.7,85
328,175.9,85
329,176.1,85
330,176.3,85
331,176.5,85
332,176.7,85
333,176.9,85
334,177.2,85
335,177.3,85
336,177.6,85
337,177.8,85
338,178.0,85
339,178.2,85
340,178.4,85
341,178.6,85
342,178.8,85
343,179.1,85
344,179.3,85
345,179.4,85
346,179.6,85
347,179.8,85
348,179.9,85
349,180.2,80
350,180.4,80
351,180.7,80
352,180.8,80
353,181.1,80
354,181.2,80
355,181.4,80
356,181.7,80
357,181.9,80
358,182.1,80
359,182.3,80
360,182.5,80
361,182.6,80
362,182.8,80
363,183.1,80
364,183.2,80
365,183.4,80
366,183.6,80
367,183.8,80
368,183.9,80
369,184.1,80
370,184.3,80
371,184.4,80
372,184.7,80
373,184.9,80
374,185.1,80
375,185.2,80
376,185.4,80
377,185.6,80
378,185.8,80
379,186.0,80
380,186.2,80
381,186.4,80
382,186.6,80
383,186.8,80
384,186.9,80
385,187.2,80
386,187.3,80
387,187.6,80
388,187.8,80
389,187.9,80
390,188.1,75
391,188.2,75
392,188.5,75
393,188.7,75
394,188.8,75
395,189.0,75
396,189.2,75
397,189.3,75
398,189.5,75
399,189.7,75
400,189.8,75
401,190.1,75
402,190.2,75
403,190.4,75
404,190.6,75
405,190.7,75
406,190.8,75
407,191.1,75
408,191.3,75
409,191.4,75
410,191.6,75
411,191.8,75
412,191.9,75
413,192.1,75
414,192.3,75
415,192.4,75
416,192.6,75
417,192.8,70
418,192.9,70
419,193.1,70
420,193.3,70
421,193.6,70
422,193.7,70
423,193.9,70
424,194.0,70
425,194.1,70
426,194.2,70
427,194.4,70
428,194.6,70
429,194.7,70
430,194.9,65
431,195.1,65
432,195.2,65
433,195.4,65
434,195.6,65
435,195.7,65
436,195.8,65
437,196.0,65
438,196.1,65
439,196.2,65
440,196.3,65
441,196.4,65
442,196.6,65
443,196.8,65
444,196.9,65
445,197.1,65
446,197.2,65
447,197.4,65
448,197.5,65
449,197.7,65
450,197.8,65
451,197.9,65
452,198.1,65
453,198.2,60
454,198.3,60
455,198.5,60
456,198.7,60
457,198.8,60
458,198.9,60
459,199.1,60
460,199.2,60
461,199.3,60
462,199.5,60
463,199.6,60
464,199.7,60
465,199.9,60
466,200.1,60
467,200.1,60
468,200.3,60
469,200.4,60
470,200.5,60
471,200.6,55
472,200.8,55
473,200.9,55
474,201.0,55
475,201.2,55
476,201.3,55
477,201.4,55
478,201.6,55
479,201.7,50
480,201.8,50
481,201.9,50
482,202.1,50
483,202.2,50
484,202.3,50
485,202.4,50
486,202.5,50
487,202.6,50
488,202.7,50
489,202.8,50
490,202.9,50
491,203.0,50
492,203.1,50
493,203.2,50
494,203.3,50
495,203.4,50
496,203.6,50
497,203.7,50
498,203.8,50
499,203.8,50
500,203.9,50
501,204.1,50
502,204.1,50
503,204.2,50
504,204.3,50
505,204.4,50
506,204.5,50
507,204.6,50
508,204.6,50
509,204.7,50
510,204.8,50
511,204.9,50
512,204.9,50
513,205.0,50
514,205.1,50
515,205.2,50
516,205.3,50
517,205.3,50
518,205.4,50
519,205.6,50
520,205.6,50
521,205.7,50
522,205.8,50
523,205.9,50
524,206.1,50
525,206.2,50
526,206.2,50
527,206.3,50
528,206.4,50
529,206.5,50
530,206.6,50
531,206.6,50
532,206.7,50
533,206.8,50
534,206.8,50
535,206.9,45
536,207.0,45
537,207.1,45
538,207.1,45
539,207.2,45
540,207.3,45
541,207.4,45
542,207.5,45
543,207.6,45
544,207.7,45
545,207.7,45
546,207.8,45
547,207.9,45
548,207.9,45
549,208.0,45
550,208.1,45
551,208.2,45
552,208.2,45
553,208.3,45
554,208.3,45
555,208.4,45
556,208.5,45
557,208.6,45
558,208.7,45
559,208.7,45
560,208.8,45
561,208.8,45
562,208.9,45
563,208.9,45
564,208.9,45
565,208.9,45
566,209.0,45
567,209.1,45
568,209.2,45
569,209.2,45
570,209.3,45
571,209.4,45
572,209.4,45
573,209.5,45
574,209.6,45
575,209.7,45
576,209.7,45
577,209.8,45
578,209.9,45
579,209.9,40
580,209.9,40
581,210.0,40
582,210.1,40
583,210.2,40
584,210.2,40
585,210.3,40
586,210.3,40
587,210.4,35
588,210.5,35
589,210.5,35
590,210.6,35
591,210.6,35
592,210.7,35
593,210.8,35
594,210.8,35
595,210.9,35
596,210.9,35
597,210.9,35
598,210.9,35
599,210.9,35
600,211.0,35
601,211.1,35
602,211.1,35
603,211.2,35
604,211.2,35
605,211.3,30
606,211.3,30
607,211.4,30
608,211.5,30
609,211.6,30
610,211.6,30
611,211.7,30
612,211.7,30
613,211.8,30
614,211.8,25
615,211.8,25
616,211.9,25
617,211.9,25
618,212.0,25
619,212.1,25
620,212.1,25
621,212.1,25
622,212.1,25
623,212.2,20
624,212.2,20
625,212.2,20
626,212.3,20
627,212.3,20
628,212.3,20
629,212.4,20
630,212.4,20
631,212.4,20
632,212.5,20
633,212.5,20
634,212.6,20
635,212.6,20
636,212.6,20
637,212.6,20
638,212.7,20
639,212.7,20
640,212.8,20
641,212.8,20
642,212.8,20
643,212.9,20
644,212.9,20
645,212.9,20
646,213.0,20
647,213.0,20
648,213.0,20
