Time,bean_temp,gas_setting
598,211.2,29
599,211.2,29
600,211.3,29
601,211.3,29
602,211.4,25
603,211.5,25
604,211.6,25
605,211.6,25
606,211.7,25
607,211.7,25
608,211.8,25
609,211.8,20
610,211.9,20
611,211.9,20
612,211.9,20
613,212.0,20
614,212.1,20
615,212.1,20
616,212.2,20
617,212.2,20
618,212.2,20
619,212.3,20
620,212.3,20
621,212.3,20
622,212.3,20
623,212.3,20
624,212.3,20
625,212.3,20
626,212.4,20
627,212.4,20
628,212.4,20
629,212.5,20
630,212.6,20
631,212.6,20
632,212.6,20
633,212.6,20
634,212.6,20
635,212.7,20
636,212.7,20
637,212.7,20
638,212.7,20
639,212.8,20
640,212.8,20
641,212.8,20
642,212.9,20
643,212.9,20
644,212.9,20
645,213.0,20
646,213.1,20
647,213.1,20
648,213.1,20
